  6.7753e-07    3.2708e-15    5.0087e-11    5.1648e-12    1.4810e-04    2.1118e-17    6.0914e-04    4.6654e-06    2.1141e-14    5.7513e-13    3.4121e-06    1.6947e-06    2.0848e-12    7.5353e-15  
  6.7752e-07    3.2822e-15    5.0174e-11    5.1741e-12    1.4810e-04    2.1192e-17    6.1020e-04    4.6654e-06    2.1215e-14    5.7613e-13    3.4121e-06    1.6947e-06    2.0848e-12    7.5353e-15  
  6.7752e-07    3.2937e-15    5.0262e-11    5.1834e-12    1.4810e-04    2.1266e-17    6.1126e-04    4.6654e-06    2.1289e-14    5.7714e-13    3.4121e-06    1.6947e-06    2.0848e-12    7.5353e-15  
  6.7752e-07    3.3053e-15    5.0351e-11    5.1928e-12    1.4810e-04    2.1341e-17    6.1234e-04    4.6654e-06    2.1364e-14    5.7815e-13    3.4121e-06    1.6947e-06    2.0848e-12    7.5353e-15  
  6.7752e-07    3.3170e-15    5.0440e-11    5.2023e-12    1.4810e-04    2.1417e-17    6.1343e-04    4.6653e-06    2.1440e-14    5.7918e-13    3.4121e-06    1.6947e-06    2.0848e-12    7.5353e-15  
  6.7752e-07    3.3289e-15    5.0530e-11    5.2118e-12    1.4810e-04    2.1493e-17    6.1452e-04    4.6653e-06    2.1517e-14    5.8021e-13    3.4121e-06    1.6947e-06    2.0848e-12    7.5352e-15  
  6.7752e-07    3.3408e-15    5.0621e-11    5.2214e-12    1.4810e-04    2.1570e-17    6.1563e-04    4.6653e-06    2.1594e-14    5.8125e-13    3.4121e-06    1.6947e-06    2.0848e-12    7.5352e-15  
  6.7751e-07    3.3529e-15    5.0713e-11    5.2311e-12    1.4810e-04    2.1648e-17    6.1674e-04    4.6653e-06    2.1672e-14    5.8231e-13    3.4121e-06    1.6947e-06    2.0848e-12    7.5352e-15  
  6.7751e-07    3.3651e-15    5.0806e-11    5.2409e-12    1.4810e-04    2.1727e-17    6.1787e-04    4.6653e-06    2.1751e-14    5.8336e-13    3.4121e-06    1.6947e-06    2.0847e-12    7.5352e-15  
  6.7751e-07    3.3775e-15    5.0899e-11    5.2508e-12    1.4810e-04    2.1807e-17    6.1900e-04    4.6653e-06    2.1831e-14    5.8443e-13    3.4121e-06    1.6947e-06    2.0847e-12    7.5352e-15  
  6.7751e-07    3.3900e-15    5.0993e-11    5.2608e-12    1.4810e-04    2.1887e-17    6.2014e-04    4.6653e-06    2.1912e-14    5.8551e-13    3.4121e-06    1.6947e-06    2.0847e-12    7.5352e-15  
  6.7751e-07    3.4026e-15    5.1088e-11    5.2708e-12    1.4810e-04    2.1968e-17    6.2129e-04    4.6653e-06    2.1993e-14    5.8660e-13    3.4121e-06    1.6947e-06    2.0847e-12    7.5352e-15  
  6.7751e-07    3.4153e-15    5.1183e-11    5.2809e-12    1.4810e-04    2.2051e-17    6.2246e-04    4.6653e-06    2.2075e-14    5.8769e-13    3.4121e-06    1.6947e-06    2.0847e-12    7.5352e-15  
  6.7750e-07    3.4282e-15    5.1280e-11    5.2911e-12    1.4810e-04    2.2133e-17    6.2363e-04    4.6653e-06    2.2159e-14    5.8880e-13    3.4121e-06    1.6947e-06    2.0847e-12    7.5352e-15  
  6.7750e-07    3.4412e-15    5.1377e-11    5.3014e-12    1.4810e-04    2.2217e-17    6.2481e-04    4.6653e-06    2.2243e-14    5.8991e-13    3.4121e-06    1.6947e-06    2.0847e-12    7.5351e-15  
  6.7750e-07    3.4543e-15    5.1475e-11    5.3118e-12    1.4810e-04    2.2302e-17    6.2600e-04    4.6653e-06    2.2328e-14    5.9104e-13    3.4121e-06    1.6947e-06    2.0847e-12    7.5351e-15  
  6.7750e-07    3.4676e-15    5.1574e-11    5.3223e-12    1.4810e-04    2.2388e-17    6.2720e-04    4.6653e-06    2.2413e-14    5.9217e-13    3.4121e-06    1.6947e-06    2.0846e-12    7.5351e-15  
  6.7750e-07    3.4810e-15    5.1674e-11    5.3328e-12    1.4810e-04    2.2474e-17    6.2842e-04    4.6653e-06    2.2500e-14    5.9332e-13    3.4121e-06    1.6947e-06    2.0846e-12    7.5351e-15  
  6.7749e-07    3.4945e-15    5.1775e-11    5.3435e-12    1.4810e-04    2.2562e-17    6.2964e-04    4.6653e-06    2.2588e-14    5.9447e-13    3.4121e-06    1.6947e-06    2.0846e-12    7.5351e-15  
  6.7749e-07    3.5082e-15    5.1876e-11    5.3542e-12    1.4810e-04    2.2650e-17    6.3087e-04    4.6653e-06    2.2676e-14    5.9563e-13    3.4121e-06    1.6947e-06    2.0846e-12    7.5351e-15  
  6.7749e-07    3.5221e-15    5.1979e-11    5.3650e-12    1.4810e-04    2.2739e-17    6.3212e-04    4.6653e-06    2.2766e-14    5.9681e-13    3.4121e-06    1.6947e-06    2.0846e-12    7.5351e-15  
  6.7749e-07    3.5361e-15    5.2082e-11    5.3759e-12    1.4810e-04    2.2830e-17    6.3337e-04    4.6653e-06    2.2856e-14    5.9799e-13    3.4121e-06    1.6947e-06    2.0846e-12    7.5351e-15  
  6.7749e-07    3.5502e-15    5.2186e-11    5.3869e-12    1.4810e-04    2.2921e-17    6.3464e-04    4.6653e-06    2.2948e-14    5.9919e-13    3.4121e-06    1.6947e-06    2.0846e-12    7.5351e-15  
  6.7748e-07    3.5645e-15    5.2291e-11    5.3981e-12    1.4810e-04    2.3013e-17    6.3592e-04    4.6653e-06    2.3040e-14    6.0039e-13    3.4121e-06    1.6947e-06    2.0846e-12    7.5350e-15  
  6.7748e-07    3.5790e-15    5.2398e-11    5.4093e-12    1.4810e-04    2.3106e-17    6.3721e-04    4.6653e-06    2.3134e-14    6.0161e-13    3.4121e-06    1.6947e-06    2.0845e-12    7.5350e-15  
  6.7748e-07    3.5936e-15    5.2505e-11    5.4206e-12    1.4810e-04    2.3200e-17    6.3851e-04    4.6653e-06    2.3228e-14    6.0283e-13    3.4121e-06    1.6947e-06    2.0845e-12    7.5350e-15  
  6.7748e-07    3.6083e-15    5.2612e-11    5.4320e-12    1.4810e-04    2.3296e-17    6.3982e-04    4.6653e-06    2.3323e-14    6.0407e-13    3.4121e-06    1.6947e-06    2.0845e-12    7.5350e-15  
  6.7748e-07    3.6233e-15    5.2721e-11    5.4435e-12    1.4810e-04    2.3392e-17    6.4114e-04    4.6653e-06    2.3420e-14    6.0532e-13    3.4121e-06    1.6947e-06    2.0845e-12    7.5350e-15  
  6.7747e-07    3.6383e-15    5.2831e-11    5.4551e-12    1.4810e-04    2.3489e-17    6.4247e-04    4.6653e-06    2.3518e-14    6.0658e-13    3.4121e-06    1.6947e-06    2.0845e-12    7.5350e-15  
  6.7747e-07    3.6536e-15    5.2942e-11    5.4668e-12    1.4810e-04    2.3588e-17    6.4382e-04    4.6653e-06    2.3616e-14    6.0784e-13    3.4121e-06    1.6947e-06    2.0845e-12    7.5350e-15  
  6.7747e-07    3.6690e-15    5.3054e-11    5.4786e-12    1.4809e-04    2.3687e-17    6.4518e-04    4.6653e-06    2.3716e-14    6.0913e-13    3.4121e-06    1.6947e-06    2.0845e-12    7.5350e-15  
  6.7747e-07    3.6846e-15    5.3167e-11    5.4905e-12    1.4809e-04    2.3788e-17    6.4655e-04    4.6653e-06    2.3817e-14    6.1042e-13    3.4121e-06    1.6947e-06    2.0844e-12    7.5349e-15  
  6.7746e-07    3.7004e-15    5.3280e-11    5.5025e-12    1.4809e-04    2.3889e-17    6.4793e-04    4.6653e-06    2.3919e-14    6.1172e-13    3.4121e-06    1.6947e-06    2.0844e-12    7.5349e-15  
  6.7746e-07    3.7163e-15    5.3395e-11    5.5146e-12    1.4809e-04    2.3992e-17    6.4933e-04    4.6653e-06    2.4022e-14    6.1304e-13    3.4121e-06    1.6947e-06    2.0844e-12    7.5349e-15  
  6.7746e-07    3.7324e-15    5.3511e-11    5.5268e-12    1.4809e-04    2.4096e-17    6.5073e-04    4.6653e-06    2.4126e-14    6.1436e-13    3.4121e-06    1.6947e-06    2.0844e-12    7.5349e-15  
  6.7746e-07    3.7487e-15    5.3628e-11    5.5392e-12    1.4809e-04    2.4201e-17    6.5215e-04    4.6652e-06    2.4231e-14    6.1570e-13    3.4121e-06    1.6947e-06    2.0844e-12    7.5349e-15  
  6.7746e-07    3.7652e-15    5.3746e-11    5.5516e-12    1.4809e-04    2.4308e-17    6.5359e-04    4.6652e-06    2.4338e-14    6.1706e-13    3.4121e-06    1.6947e-06    2.0844e-12    7.5349e-15  
  6.7745e-07    3.7819e-15    5.3865e-11    5.5642e-12    1.4809e-04    2.4415e-17    6.5503e-04    4.6652e-06    2.4445e-14    6.1842e-13    3.4121e-06    1.6947e-06    2.0844e-12    7.5349e-15  
  6.7745e-07    3.7987e-15    5.3985e-11    5.5768e-12    1.4809e-04    2.4524e-17    6.5649e-04    4.6652e-06    2.4554e-14    6.1979e-13    3.4121e-06    1.6947e-06    2.0843e-12    7.5349e-15  
  6.7745e-07    3.8158e-15    5.4106e-11    5.5896e-12    1.4809e-04    2.4634e-17    6.5796e-04    4.6652e-06    2.4665e-14    6.2118e-13    3.4121e-06    1.6947e-06    2.0843e-12    7.5348e-15  
  6.7745e-07    3.8330e-15    5.4229e-11    5.6025e-12    1.4809e-04    2.4745e-17    6.5945e-04    4.6652e-06    2.4776e-14    6.2258e-13    3.4121e-06    1.6947e-06    2.0843e-12    7.5348e-15  
  6.7744e-07    3.8504e-15    5.4352e-11    5.6155e-12    1.4809e-04    2.4857e-17    6.6095e-04    4.6652e-06    2.4889e-14    6.2400e-13    3.4121e-06    1.6947e-06    2.0843e-12    7.5348e-15  
  6.7744e-07    3.8681e-15    5.4476e-11    5.6286e-12    1.4809e-04    2.4971e-17    6.6246e-04    4.6652e-06    2.5003e-14    6.2542e-13    3.4121e-06    1.6947e-06    2.0843e-12    7.5348e-15  
  6.7744e-07    3.8859e-15    5.4602e-11    5.6419e-12    1.4809e-04    2.5086e-17    6.6399e-04    4.6652e-06    2.5118e-14    6.2686e-13    3.4121e-06    1.6947e-06    2.0843e-12    7.5348e-15  
  6.7744e-07    3.9039e-15    5.4729e-11    5.6553e-12    1.4809e-04    2.5203e-17    6.6553e-04    4.6652e-06    2.5235e-14    6.2832e-13    3.4121e-06    1.6947e-06    2.0843e-12    7.5348e-15  
  6.7743e-07    3.9222e-15    5.4857e-11    5.6688e-12    1.4809e-04    2.5320e-17    6.6708e-04    4.6652e-06    2.5353e-14    6.2978e-13    3.4120e-06    1.6947e-06    2.0842e-12    7.5348e-15  
  6.7743e-07    3.9406e-15    5.4986e-11    5.6824e-12    1.4809e-04    2.5439e-17    6.6865e-04    4.6652e-06    2.5472e-14    6.3126e-13    3.4120e-06    1.6947e-06    2.0842e-12    7.5348e-15  
  6.7743e-07    3.9593e-15    5.5116e-11    5.6961e-12    1.4809e-04    2.5560e-17    6.7024e-04    4.6652e-06    2.5593e-14    6.3276e-13    3.4120e-06    1.6947e-06    2.0842e-12    7.5347e-15  
  6.7743e-07    3.9782e-15    5.5248e-11    5.7100e-12    1.4809e-04    2.5682e-17    6.7183e-04    4.6652e-06    2.5715e-14    6.3426e-13    3.4120e-06    1.6947e-06    2.0842e-12    7.5347e-15  
  6.7742e-07    3.9973e-15    5.5381e-11    5.7240e-12    1.4809e-04    2.5805e-17    6.7345e-04    4.6652e-06    2.5839e-14    6.3578e-13    3.4120e-06    1.6947e-06    2.0842e-12    7.5347e-15  
  6.7742e-07    4.0167e-15    5.5515e-11    5.7381e-12    1.4809e-04    2.5930e-17    6.7507e-04    4.6652e-06    2.5964e-14    6.3732e-13    3.4120e-06    1.6947e-06    2.0842e-12    7.5347e-15  
  6.7742e-07    4.0362e-15    5.5650e-11    5.7524e-12    1.4809e-04    2.6056e-17    6.7672e-04    4.6652e-06    2.6090e-14    6.3887e-13    3.4120e-06    1.6947e-06    2.0841e-12    7.5347e-15  
  6.7742e-07    4.0560e-15    5.5787e-11    5.7668e-12    1.4809e-04    2.6184e-17    6.7838e-04    4.6652e-06    2.6218e-14    6.4043e-13    3.4120e-06    1.6947e-06    2.0841e-12    7.5347e-15  
  6.7741e-07    4.0761e-15    5.5925e-11    5.7813e-12    1.4809e-04    2.6313e-17    6.8005e-04    4.6652e-06    2.6348e-14    6.4201e-13    3.4120e-06    1.6947e-06    2.0841e-12    7.5347e-15  
  6.7741e-07    4.0963e-15    5.6064e-11    5.7959e-12    1.4809e-04    2.6444e-17    6.8174e-04    4.6652e-06    2.6479e-14    6.4361e-13    3.4120e-06    1.6947e-06    2.0841e-12    7.5346e-15  
  6.7741e-07    4.1168e-15    5.6204e-11    5.8107e-12    1.4809e-04    2.6576e-17    6.8345e-04    4.6652e-06    2.6611e-14    6.4521e-13    3.4120e-06    1.6947e-06    2.0841e-12    7.5346e-15  
  6.7741e-07    4.1376e-15    5.6346e-11    5.8257e-12    1.4809e-04    2.6710e-17    6.8517e-04    4.6652e-06    2.6745e-14    6.4684e-13    3.4120e-06    1.6947e-06    2.0841e-12    7.5346e-15  
  6.7740e-07    4.1586e-15    5.6489e-11    5.8408e-12    1.4809e-04    2.6845e-17    6.8691e-04    4.6652e-06    2.6881e-14    6.4848e-13    3.4120e-06    1.6947e-06    2.0840e-12    7.5346e-15  
  6.7740e-07    4.1799e-15    5.6634e-11    5.8560e-12    1.4809e-04    2.6982e-17    6.8866e-04    4.6652e-06    2.7019e-14    6.5013e-13    3.4120e-06    1.6947e-06    2.0840e-12    7.5346e-15  
  6.7740e-07    4.2014e-15    5.6780e-11    5.8713e-12    1.4809e-04    2.7121e-17    6.9044e-04    4.6652e-06    2.7158e-14    6.5180e-13    3.4120e-06    1.6947e-06    2.0840e-12    7.5346e-15  
  6.7740e-07    4.2232e-15    5.6927e-11    5.8869e-12    1.4809e-04    2.7262e-17    6.9222e-04    4.6651e-06    2.7299e-14    6.5349e-13    3.4120e-06    1.6947e-06    2.0840e-12    7.5345e-15  
  6.7739e-07    4.2452e-15    5.7075e-11    5.9025e-12    1.4809e-04    2.7404e-17    6.9403e-04    4.6651e-06    2.7441e-14    6.5519e-13    3.4120e-06    1.6947e-06    2.0840e-12    7.5345e-15  
  6.7739e-07    4.2676e-15    5.7226e-11    5.9183e-12    1.4809e-04    2.7548e-17    6.9585e-04    4.6651e-06    2.7586e-14    6.5691e-13    3.4120e-06    1.6947e-06    2.0840e-12    7.5345e-15  
  6.7739e-07    4.2901e-15    5.7377e-11    5.9343e-12    1.4809e-04    2.7694e-17    6.9770e-04    4.6651e-06    2.7732e-14    6.5865e-13    3.4120e-06    1.6947e-06    2.0839e-12    7.5345e-15  
  6.7738e-07    4.3130e-15    5.7530e-11    5.9504e-12    1.4809e-04    2.7841e-17    6.9955e-04    4.6651e-06    2.7880e-14    6.6040e-13    3.4120e-06    1.6947e-06    2.0839e-12    7.5345e-15  
  6.7738e-07    4.3362e-15    5.7685e-11    5.9667e-12    1.4809e-04    2.7991e-17    7.0143e-04    4.6651e-06    2.8029e-14    6.6217e-13    3.4120e-06    1.6947e-06    2.0839e-12    7.5345e-15  
  6.7738e-07    4.3596e-15    5.7841e-11    5.9831e-12    1.4809e-04    2.8142e-17    7.0333e-04    4.6651e-06    2.8181e-14    6.6396e-13    3.4120e-06    1.6947e-06    2.0839e-12    7.5345e-15  
  6.7738e-07    4.3834e-15    5.7998e-11    5.9997e-12    1.4809e-04    2.8295e-17    7.0524e-04    4.6651e-06    2.8335e-14    6.6576e-13    3.4120e-06    1.6947e-06    2.0839e-12    7.5344e-15  
  6.7737e-07    4.4074e-15    5.8158e-11    6.0165e-12    1.4809e-04    2.8450e-17    7.0717e-04    4.6651e-06    2.8490e-14    6.6759e-13    3.4120e-06    1.6947e-06    2.0838e-12    7.5344e-15  
  6.7737e-07    4.4318e-15    5.8318e-11    6.0334e-12    1.4809e-04    2.8607e-17    7.0912e-04    4.6651e-06    2.8647e-14    6.6943e-13    3.4120e-06    1.6947e-06    2.0838e-12    7.5344e-15  
  6.7737e-07    4.4564e-15    5.8480e-11    6.0505e-12    1.4809e-04    2.8766e-17    7.1109e-04    4.6651e-06    2.8807e-14    6.7128e-13    3.4120e-06    1.6947e-06    2.0838e-12    7.5344e-15  
  6.7736e-07    4.4814e-15    5.8644e-11    6.0677e-12    1.4809e-04    2.8927e-17    7.1309e-04    4.6651e-06    2.8968e-14    6.7316e-13    3.4120e-06    1.6947e-06    2.0838e-12    7.5344e-15  
  6.7736e-07    4.5067e-15    5.8810e-11    6.0851e-12    1.4809e-04    2.9090e-17    7.1510e-04    4.6651e-06    2.9132e-14    6.7506e-13    3.4120e-06    1.6947e-06    2.0838e-12    7.5343e-15  
  6.7736e-07    4.5323e-15    5.8977e-11    6.1027e-12    1.4809e-04    2.9255e-17    7.1713e-04    4.6651e-06    2.9297e-14    6.7697e-13    3.4120e-06    1.6947e-06    2.0837e-12    7.5343e-15  
  6.7735e-07    4.5582e-15    5.9146e-11    6.1205e-12    1.4809e-04    2.9423e-17    7.1918e-04    4.6651e-06    2.9465e-14    6.7890e-13    3.4120e-06    1.6947e-06    2.0837e-12    7.5343e-15  
  6.7735e-07    4.5845e-15    5.9316e-11    6.1384e-12    1.4809e-04    2.9592e-17    7.2125e-04    4.6651e-06    2.9635e-14    6.8086e-13    3.4120e-06    1.6947e-06    2.0837e-12    7.5343e-15  
  6.7735e-07    4.6111e-15    5.9489e-11    6.1566e-12    1.4809e-04    2.9764e-17    7.2334e-04    4.6651e-06    2.9807e-14    6.8283e-13    3.4120e-06    1.6947e-06    2.0837e-12    7.5343e-15  
  6.7734e-07    4.6380e-15    5.9662e-11    6.1749e-12    1.4809e-04    2.9938e-17    7.2545e-04    4.6651e-06    2.9981e-14    6.8482e-13    3.4120e-06    1.6947e-06    2.0837e-12    7.5343e-15  
  6.7734e-07    4.6653e-15    5.9838e-11    6.1934e-12    1.4809e-04    3.0114e-17    7.2758e-04    4.6651e-06    3.0157e-14    6.8683e-13    3.4120e-06    1.6947e-06    2.0836e-12    7.5342e-15  
  6.7734e-07    4.6930e-15    6.0016e-11    6.2121e-12    1.4809e-04    3.0292e-17    7.2974e-04    4.6651e-06    3.0336e-14    6.8886e-13    3.4120e-06    1.6947e-06    2.0836e-12    7.5342e-15  
  6.7733e-07    4.7210e-15    6.0195e-11    6.2309e-12    1.4809e-04    3.0473e-17    7.3192e-04    4.6651e-06    3.0518e-14    6.9092e-13    3.4120e-06    1.6947e-06    2.0836e-12    7.5342e-15  
  6.7733e-07    4.7494e-15    6.0376e-11    6.2500e-12    1.4809e-04    3.0656e-17    7.3412e-04    4.6650e-06    3.0701e-14    6.9299e-13    3.4120e-06    1.6947e-06    2.0836e-12    7.5342e-15  
  6.7733e-07    4.7782e-15    6.0559e-11    6.2692e-12    1.4809e-04    3.0842e-17    7.3634e-04    4.6650e-06    3.0887e-14    6.9508e-13    3.4120e-06    1.6947e-06    2.0836e-12    7.5342e-15  
  6.7732e-07    4.8073e-15    6.0744e-11    6.2887e-12    1.4809e-04    3.1030e-17    7.3858e-04    4.6650e-06    3.1076e-14    6.9720e-13    3.4120e-06    1.6947e-06    2.0835e-12    7.5342e-15  
  6.7732e-07    4.8369e-15    6.0931e-11    6.3083e-12    1.4809e-04    3.1220e-17    7.4085e-04    4.6650e-06    3.1267e-14    6.9934e-13    3.4120e-06    1.6947e-06    2.0835e-12    7.5341e-15  
  6.7732e-07    4.8668e-15    6.1119e-11    6.3282e-12    1.4809e-04    3.1413e-17    7.4314e-04    4.6650e-06    3.1460e-14    7.0150e-13    3.4120e-06    1.6947e-06    2.0835e-12    7.5341e-15  
  6.7731e-07    4.8972e-15    6.1310e-11    6.3483e-12    1.4809e-04    3.1609e-17    7.4546e-04    4.6650e-06    3.1656e-14    7.0368e-13    3.4120e-06    1.6947e-06    2.0835e-12    7.5341e-15  
  6.7731e-07    4.9279e-15    6.1502e-11    6.3685e-12    1.4809e-04    3.1807e-17    7.4780e-04    4.6650e-06    3.1855e-14    7.0589e-13    3.4120e-06    1.6947e-06    2.0835e-12    7.5341e-15  
  6.7731e-07    4.9591e-15    6.1697e-11    6.3890e-12    1.4809e-04    3.2009e-17    7.5016e-04    4.6650e-06    3.2057e-14    7.0812e-13    3.4120e-06    1.6947e-06    2.0834e-12    7.5341e-15  
  6.7730e-07    4.9907e-15    6.1894e-11    6.4097e-12    1.4809e-04    3.2212e-17    7.5255e-04    4.6650e-06    3.2261e-14    7.1037e-13    3.4120e-06    1.6947e-06    2.0834e-12    7.5340e-15  
  6.7730e-07    5.0228e-15    6.2092e-11    6.4306e-12    1.4809e-04    3.2419e-17    7.5496e-04    4.6650e-06    3.2468e-14    7.1264e-13    3.4120e-06    1.6947e-06    2.0834e-12    7.5340e-15  
  6.7729e-07    5.0552e-15    6.2293e-11    6.4517e-12    1.4809e-04    3.2628e-17    7.5740e-04    4.6650e-06    3.2678e-14    7.1494e-13    3.4120e-06    1.6947e-06    2.0834e-12    7.5340e-15  
  6.7729e-07    5.0882e-15    6.2496e-11    6.4731e-12    1.4809e-04    3.2841e-17    7.5986e-04    4.6650e-06    3.2891e-14    7.1726e-13    3.4120e-06    1.6947e-06    2.0834e-12    7.5340e-15  
  6.7729e-07    5.1215e-15    6.2701e-11    6.4947e-12    1.4809e-04    3.3056e-17    7.6235e-04    4.6650e-06    3.3107e-14    7.1961e-13    3.4120e-06    1.6947e-06    2.0833e-12    7.5340e-15  
  6.7728e-07    5.1554e-15    6.2908e-11    6.5165e-12    1.4809e-04    3.3274e-17    7.6487e-04    4.6650e-06    3.3326e-14    7.2198e-13    3.4120e-06    1.6947e-06    2.0833e-12    7.5339e-15  
  6.7728e-07    5.1897e-15    6.3118e-11    6.5385e-12    1.4809e-04    3.3496e-17    7.6741e-04    4.6650e-06    3.3548e-14    7.2438e-13    3.4120e-06    1.6947e-06    2.0833e-12    7.5339e-15  
  6.7727e-07    5.2245e-15    6.3330e-11    6.5608e-12    1.4809e-04    3.3720e-17    7.6998e-04    4.6650e-06    3.3773e-14    7.2680e-13    3.4120e-06    1.6947e-06    2.0833e-12    7.5339e-15  
  6.7727e-07    5.2598e-15    6.3544e-11    6.5833e-12    1.4809e-04    3.3948e-17    7.7258e-04    4.6650e-06    3.4001e-14    7.2925e-13    3.4120e-06    1.6947e-06    2.0832e-12    7.5339e-15  
  6.7727e-07    5.2956e-15    6.3760e-11    6.6061e-12    1.4809e-04    3.4179e-17    7.7521e-04    4.6650e-06    3.4232e-14    7.3173e-13    3.4120e-06    1.6947e-06    2.0832e-12    7.5338e-15  
  6.7726e-07    5.3319e-15    6.3978e-11    6.6291e-12    1.4809e-04    3.4413e-17    7.7786e-04    4.6649e-06    3.4467e-14    7.3423e-13    3.4120e-06    1.6947e-06    2.0832e-12    7.5338e-15  
  6.7726e-07    5.3687e-15    6.4199e-11    6.6523e-12    1.4809e-04    3.4650e-17    7.8054e-04    4.6649e-06    3.4705e-14    7.3676e-13    3.4120e-06    1.6947e-06    2.0832e-12    7.5338e-15  
  6.7725e-07    5.4061e-15    6.4423e-11    6.6758e-12    1.4809e-04    3.4891e-17    7.8326e-04    4.6649e-06    3.4947e-14    7.3932e-13    3.4120e-06    1.6947e-06    2.0831e-12    7.5338e-15  
  6.7725e-07    5.4440e-15    6.4649e-11    6.6996e-12    1.4809e-04    3.5136e-17    7.8600e-04    4.6649e-06    3.5191e-14    7.4190e-13    3.4120e-06    1.6947e-06    2.0831e-12    7.5338e-15  
  6.7725e-07    5.4824e-15    6.4877e-11    6.7236e-12    1.4809e-04    3.5384e-17    7.8877e-04    4.6649e-06    3.5440e-14    7.4452e-13    3.4120e-06    1.6947e-06    2.0831e-12    7.5337e-15  
  6.7724e-07    5.5214e-15    6.5108e-11    6.7479e-12    1.4809e-04    3.5635e-17    7.9157e-04    4.6649e-06    3.5692e-14    7.4716e-13    3.4120e-06    1.6947e-06    2.0831e-12    7.5337e-15  
  6.7724e-07    5.5610e-15    6.5341e-11    6.7724e-12    1.4809e-04    3.5890e-17    7.9441e-04    4.6649e-06    3.5948e-14    7.4983e-13    3.4120e-06    1.6947e-06    2.0831e-12    7.5337e-15  
  6.7723e-07    5.6011e-15    6.5577e-11    6.7973e-12    1.4809e-04    3.6149e-17    7.9727e-04    4.6649e-06    3.6208e-14    7.5253e-13    3.4120e-06    1.6947e-06    2.0830e-12    7.5337e-15  
