  1.5583e-04    3.3610e-16    1.5367e-13    1.6407e-16    1.5992e-04    3.2958e-19    5.4227e-06    1.4467e-03    5.3395e-17    5.1789e-13    3.4993e-06    1.7000e-06    2.4769e-07    7.0303e-14  
  1.5582e-04    3.3623e-16    1.5370e-13    1.6411e-16    1.5992e-04    3.2971e-19    5.4237e-06    1.4467e-03    5.3415e-17    5.1799e-13    3.4993e-06    1.7000e-06    2.4769e-07    7.0302e-14  
  1.5582e-04    3.3636e-16    1.5373e-13    1.6416e-16    1.5992e-04    3.2983e-19    5.4247e-06    1.4466e-03    5.3435e-17    5.1808e-13    3.4993e-06    1.7000e-06    2.4768e-07    7.0301e-14  
  1.5582e-04    3.3649e-16    1.5377e-13    1.6420e-16    1.5992e-04    3.2996e-19    5.4257e-06    1.4466e-03    5.3455e-17    5.1818e-13    3.4993e-06    1.7000e-06    2.4768e-07    7.0300e-14  
  1.5582e-04    3.3662e-16    1.5380e-13    1.6425e-16    1.5992e-04    3.3009e-19    5.4268e-06    1.4466e-03    5.3475e-17    5.1828e-13    3.4993e-06    1.7000e-06    2.4767e-07    7.0298e-14  
  1.5582e-04    3.3675e-16    1.5383e-13    1.6429e-16    1.5992e-04    3.3022e-19    5.4278e-06    1.4466e-03    5.3496e-17    5.1838e-13    3.4993e-06    1.7000e-06    2.4767e-07    7.0297e-14  
  1.5582e-04    3.3688e-16    1.5386e-13    1.6434e-16    1.5992e-04    3.3036e-19    5.4288e-06    1.4466e-03    5.3516e-17    5.1848e-13    3.4993e-06    1.7000e-06    2.4766e-07    7.0296e-14  
  1.5582e-04    3.3702e-16    1.5389e-13    1.6438e-16    1.5992e-04    3.3049e-19    5.4299e-06    1.4466e-03    5.3537e-17    5.1858e-13    3.4993e-06    1.7000e-06    2.4766e-07    7.0295e-14  
  1.5581e-04    3.3715e-16    1.5392e-13    1.6443e-16    1.5992e-04    3.3062e-19    5.4309e-06    1.4465e-03    5.3558e-17    5.1868e-13    3.4993e-06    1.7000e-06    2.4765e-07    7.0294e-14  
  1.5581e-04    3.3729e-16    1.5395e-13    1.6447e-16    1.5992e-04    3.3076e-19    5.4320e-06    1.4465e-03    5.3579e-17    5.1878e-13    3.4993e-06    1.7000e-06    2.4765e-07    7.0293e-14  
  1.5581e-04    3.3742e-16    1.5399e-13    1.6452e-16    1.5992e-04    3.3089e-19    5.4331e-06    1.4465e-03    5.3600e-17    5.1888e-13    3.4993e-06    1.7000e-06    2.4764e-07    7.0292e-14  
  1.5581e-04    3.3756e-16    1.5402e-13    1.6457e-16    1.5992e-04    3.3103e-19    5.4341e-06    1.4465e-03    5.3621e-17    5.1898e-13    3.4993e-06    1.7000e-06    2.4764e-07    7.0290e-14  
  1.5581e-04    3.3770e-16    1.5405e-13    1.6461e-16    1.5992e-04    3.3116e-19    5.4352e-06    1.4465e-03    5.3642e-17    5.1909e-13    3.4993e-06    1.7000e-06    2.4763e-07    7.0289e-14  
  1.5581e-04    3.3783e-16    1.5408e-13    1.6466e-16    1.5992e-04    3.3130e-19    5.4363e-06    1.4465e-03    5.3664e-17    5.1919e-13    3.4993e-06    1.7000e-06    2.4762e-07    7.0288e-14  
  1.5581e-04    3.3797e-16    1.5412e-13    1.6471e-16    1.5992e-04    3.3144e-19    5.4374e-06    1.4464e-03    5.3685e-17    5.1930e-13    3.4993e-06    1.7000e-06    2.4762e-07    7.0287e-14  
  1.5580e-04    3.3811e-16    1.5415e-13    1.6475e-16    1.5992e-04    3.3158e-19    5.4385e-06    1.4464e-03    5.3707e-17    5.1940e-13    3.4993e-06    1.7000e-06    2.4761e-07    7.0286e-14  
  1.5580e-04    3.3825e-16    1.5418e-13    1.6480e-16    1.5992e-04    3.3172e-19    5.4396e-06    1.4464e-03    5.3729e-17    5.1951e-13    3.4993e-06    1.7000e-06    2.4761e-07    7.0284e-14  
  1.5580e-04    3.3840e-16    1.5422e-13    1.6485e-16    1.5992e-04    3.3186e-19    5.4407e-06    1.4464e-03    5.3751e-17    5.1961e-13    3.4993e-06    1.7000e-06    2.4760e-07    7.0283e-14  
  1.5580e-04    3.3854e-16    1.5425e-13    1.6490e-16    1.5992e-04    3.3200e-19    5.4418e-06    1.4464e-03    5.3773e-17    5.1972e-13    3.4993e-06    1.7000e-06    2.4760e-07    7.0282e-14  
  1.5580e-04    3.3868e-16    1.5429e-13    1.6495e-16    1.5992e-04    3.3215e-19    5.4430e-06    1.4464e-03    5.3795e-17    5.1983e-13    3.4993e-06    1.7000e-06    2.4759e-07    7.0281e-14  
  1.5580e-04    3.3883e-16    1.5432e-13    1.6499e-16    1.5992e-04    3.3229e-19    5.4441e-06    1.4464e-03    5.3818e-17    5.1993e-13    3.4993e-06    1.7000e-06    2.4759e-07    7.0280e-14  
  1.5579e-04    3.3897e-16    1.5435e-13    1.6504e-16    1.5992e-04    3.3244e-19    5.4452e-06    1.4463e-03    5.3840e-17    5.2004e-13    3.4993e-06    1.7000e-06    2.4758e-07    7.0278e-14  
  1.5579e-04    3.3912e-16    1.5439e-13    1.6509e-16    1.5992e-04    3.3258e-19    5.4464e-06    1.4463e-03    5.3863e-17    5.2015e-13    3.4993e-06    1.7000e-06    2.4758e-07    7.0277e-14  
  1.5579e-04    3.3927e-16    1.5442e-13    1.6514e-16    1.5992e-04    3.3273e-19    5.4475e-06    1.4463e-03    5.3886e-17    5.2026e-13    3.4993e-06    1.7000e-06    2.4757e-07    7.0276e-14  
  1.5579e-04    3.3942e-16    1.5446e-13    1.6519e-16    1.5992e-04    3.3288e-19    5.4487e-06    1.4463e-03    5.3909e-17    5.2037e-13    3.4993e-06    1.7000e-06    2.4757e-07    7.0275e-14  
  1.5579e-04    3.3957e-16    1.5449e-13    1.6524e-16    1.5992e-04    3.3302e-19    5.4499e-06    1.4463e-03    5.3932e-17    5.2049e-13    3.4993e-06    1.7000e-06    2.4756e-07    7.0273e-14  
  1.5579e-04    3.3972e-16    1.5453e-13    1.6529e-16    1.5992e-04    3.3317e-19    5.4510e-06    1.4463e-03    5.3955e-17    5.2060e-13    3.4993e-06    1.7000e-06    2.4755e-07    7.0272e-14  
  1.5579e-04    3.3987e-16    1.5456e-13    1.6534e-16    1.5992e-04    3.3332e-19    5.4522e-06    1.4462e-03    5.3979e-17    5.2071e-13    3.4993e-06    1.7000e-06    2.4755e-07    7.0271e-14  
  1.5578e-04    3.4002e-16    1.5460e-13    1.6539e-16    1.5992e-04    3.3347e-19    5.4534e-06    1.4462e-03    5.4002e-17    5.2082e-13    3.4993e-06    1.7000e-06    2.4754e-07    7.0269e-14  
  1.5578e-04    3.4017e-16    1.5464e-13    1.6545e-16    1.5992e-04    3.3363e-19    5.4546e-06    1.4462e-03    5.4026e-17    5.2094e-13    3.4993e-06    1.7000e-06    2.4754e-07    7.0268e-14  
  1.5578e-04    3.4033e-16    1.5467e-13    1.6550e-16    1.5992e-04    3.3378e-19    5.4558e-06    1.4462e-03    5.4050e-17    5.2105e-13    3.4993e-06    1.7000e-06    2.4753e-07    7.0267e-14  
  1.5578e-04    3.4048e-16    1.5471e-13    1.6555e-16    1.5992e-04    3.3393e-19    5.4570e-06    1.4462e-03    5.4074e-17    5.2117e-13    3.4993e-06    1.7000e-06    2.4753e-07    7.0266e-14  
  1.5578e-04    3.4064e-16    1.5475e-13    1.6560e-16    1.5992e-04    3.3409e-19    5.4583e-06    1.4461e-03    5.4098e-17    5.2129e-13    3.4993e-06    1.7000e-06    2.4752e-07    7.0264e-14  
  1.5578e-04    3.4079e-16    1.5478e-13    1.6565e-16    1.5992e-04    3.3425e-19    5.4595e-06    1.4461e-03    5.4123e-17    5.2140e-13    3.4993e-06    1.7000e-06    2.4751e-07    7.0263e-14  
  1.5577e-04    3.4095e-16    1.5482e-13    1.6571e-16    1.5992e-04    3.3440e-19    5.4607e-06    1.4461e-03    5.4147e-17    5.2152e-13    3.4993e-06    1.7000e-06    2.4751e-07    7.0262e-14  
  1.5577e-04    3.4111e-16    1.5486e-13    1.6576e-16    1.5992e-04    3.3456e-19    5.4620e-06    1.4461e-03    5.4172e-17    5.2164e-13    3.4993e-06    1.7000e-06    2.4750e-07    7.0260e-14  
  1.5577e-04    3.4127e-16    1.5490e-13    1.6581e-16    1.5992e-04    3.3472e-19    5.4632e-06    1.4461e-03    5.4197e-17    5.2176e-13    3.4993e-06    1.7000e-06    2.4750e-07    7.0259e-14  
  1.5577e-04    3.4143e-16    1.5493e-13    1.6587e-16    1.5992e-04    3.3488e-19    5.4645e-06    1.4461e-03    5.4222e-17    5.2188e-13    3.4993e-06    1.7000e-06    2.4749e-07    7.0258e-14  
  1.5577e-04    3.4159e-16    1.5497e-13    1.6592e-16    1.5992e-04    3.3504e-19    5.4657e-06    1.4460e-03    5.4247e-17    5.2200e-13    3.4993e-06    1.7000e-06    2.4748e-07    7.0256e-14  
  1.5577e-04    3.4176e-16    1.5501e-13    1.6598e-16    1.5992e-04    3.3520e-19    5.4670e-06    1.4460e-03    5.4272e-17    5.2212e-13    3.4993e-06    1.7000e-06    2.4748e-07    7.0255e-14  
  1.5576e-04    3.4192e-16    1.5505e-13    1.6603e-16    1.5992e-04    3.3537e-19    5.4683e-06    1.4460e-03    5.4297e-17    5.2224e-13    3.4993e-06    1.7000e-06    2.4747e-07    7.0253e-14  
  1.5576e-04    3.4209e-16    1.5509e-13    1.6609e-16    1.5992e-04    3.3553e-19    5.4696e-06    1.4460e-03    5.4323e-17    5.2237e-13    3.4993e-06    1.7000e-06    2.4747e-07    7.0252e-14  
  1.5576e-04    3.4225e-16    1.5513e-13    1.6614e-16    1.5992e-04    3.3570e-19    5.4709e-06    1.4460e-03    5.4349e-17    5.2249e-13    3.4993e-06    1.7000e-06    2.4746e-07    7.0251e-14  
  1.5576e-04    3.4242e-16    1.5517e-13    1.6620e-16    1.5992e-04    3.3586e-19    5.4722e-06    1.4459e-03    5.4375e-17    5.2261e-13    3.4993e-06    1.7000e-06    2.4745e-07    7.0249e-14  
  1.5576e-04    3.4259e-16    1.5521e-13    1.6625e-16    1.5992e-04    3.3603e-19    5.4735e-06    1.4459e-03    5.4401e-17    5.2274e-13    3.4993e-06    1.7000e-06    2.4745e-07    7.0248e-14  
  1.5576e-04    3.4276e-16    1.5525e-13    1.6631e-16    1.5992e-04    3.3620e-19    5.4748e-06    1.4459e-03    5.4427e-17    5.2286e-13    3.4993e-06    1.7000e-06    2.4744e-07    7.0246e-14  
  1.5575e-04    3.4293e-16    1.5529e-13    1.6637e-16    1.5992e-04    3.3637e-19    5.4761e-06    1.4459e-03    5.4454e-17    5.2299e-13    3.4993e-06    1.7000e-06    2.4744e-07    7.0245e-14  
  1.5575e-04    3.4310e-16    1.5533e-13    1.6642e-16    1.5992e-04    3.3654e-19    5.4775e-06    1.4459e-03    5.4480e-17    5.2312e-13    3.4993e-06    1.7000e-06    2.4743e-07    7.0244e-14  
  1.5575e-04    3.4327e-16    1.5537e-13    1.6648e-16    1.5992e-04    3.3671e-19    5.4788e-06    1.4458e-03    5.4507e-17    5.2325e-13    3.4993e-06    1.7000e-06    2.4742e-07    7.0242e-14  
  1.5575e-04    3.4345e-16    1.5541e-13    1.6654e-16    1.5992e-04    3.3688e-19    5.4802e-06    1.4458e-03    5.4534e-17    5.2338e-13    3.4993e-06    1.7000e-06    2.4742e-07    7.0241e-14  
  1.5575e-04    3.4362e-16    1.5545e-13    1.6660e-16    1.5992e-04    3.3706e-19    5.4815e-06    1.4458e-03    5.4561e-17    5.2351e-13    3.4993e-06    1.7000e-06    2.4741e-07    7.0239e-14  
  1.5575e-04    3.4380e-16    1.5549e-13    1.6665e-16    1.5992e-04    3.3723e-19    5.4829e-06    1.4458e-03    5.4588e-17    5.2364e-13    3.4993e-06    1.7000e-06    2.4740e-07    7.0238e-14  
  1.5574e-04    3.4397e-16    1.5553e-13    1.6671e-16    1.5992e-04    3.3741e-19    5.4843e-06    1.4458e-03    5.4616e-17    5.2377e-13    3.4993e-06    1.7000e-06    2.4740e-07    7.0236e-14  
  1.5574e-04    3.4415e-16    1.5557e-13    1.6677e-16    1.5992e-04    3.3759e-19    5.4857e-06    1.4457e-03    5.4643e-17    5.2390e-13    3.4993e-06    1.7000e-06    2.4739e-07    7.0235e-14  
  1.5574e-04    3.4433e-16    1.5562e-13    1.6683e-16    1.5992e-04    3.3776e-19    5.4871e-06    1.4457e-03    5.4671e-17    5.2403e-13    3.4993e-06    1.7000e-06    2.4738e-07    7.0233e-14  
  1.5574e-04    3.4451e-16    1.5566e-13    1.6689e-16    1.5992e-04    3.3794e-19    5.4885e-06    1.4457e-03    5.4699e-17    5.2417e-13    3.4993e-06    1.7000e-06    2.4738e-07    7.0232e-14  
  1.5574e-04    3.4469e-16    1.5570e-13    1.6695e-16    1.5992e-04    3.3812e-19    5.4899e-06    1.4457e-03    5.4727e-17    5.2430e-13    3.4993e-06    1.7000e-06    2.4737e-07    7.0230e-14  
  1.5573e-04    3.4488e-16    1.5574e-13    1.6701e-16    1.5992e-04    3.3831e-19    5.4913e-06    1.4457e-03    5.4756e-17    5.2444e-13    3.4993e-06    1.7000e-06    2.4736e-07    7.0229e-14  
  1.5573e-04    3.4506e-16    1.5579e-13    1.6707e-16    1.5992e-04    3.3849e-19    5.4927e-06    1.4456e-03    5.4784e-17    5.2457e-13    3.4993e-06    1.7000e-06    2.4736e-07    7.0227e-14  
  1.5573e-04    3.4525e-16    1.5583e-13    1.6713e-16    1.5992e-04    3.3867e-19    5.4942e-06    1.4456e-03    5.4813e-17    5.2471e-13    3.4993e-06    1.7000e-06    2.4735e-07    7.0226e-14  
  1.5573e-04    3.4543e-16    1.5587e-13    1.6720e-16    1.5992e-04    3.3886e-19    5.4956e-06    1.4456e-03    5.4842e-17    5.2485e-13    3.4993e-06    1.7000e-06    2.4734e-07    7.0224e-14  
  1.5573e-04    3.4562e-16    1.5592e-13    1.6726e-16    1.5992e-04    3.3905e-19    5.4971e-06    1.4456e-03    5.4871e-17    5.2499e-13    3.4993e-06    1.7000e-06    2.4734e-07    7.0223e-14  
  1.5572e-04    3.4581e-16    1.5596e-13    1.6732e-16    1.5992e-04    3.3923e-19    5.4985e-06    1.4456e-03    5.4900e-17    5.2513e-13    3.4993e-06    1.7000e-06    2.4733e-07    7.0221e-14  
  1.5572e-04    3.4600e-16    1.5601e-13    1.6738e-16    1.5992e-04    3.3942e-19    5.5000e-06    1.4455e-03    5.4930e-17    5.2527e-13    3.4993e-06    1.7000e-06    2.4732e-07    7.0219e-14  
  1.5572e-04    3.4619e-16    1.5605e-13    1.6745e-16    1.5992e-04    3.3961e-19    5.5015e-06    1.4455e-03    5.4959e-17    5.2541e-13    3.4993e-06    1.7000e-06    2.4732e-07    7.0218e-14  
  1.5572e-04    3.4638e-16    1.5610e-13    1.6751e-16    1.5992e-04    3.3980e-19    5.5030e-06    1.4455e-03    5.4989e-17    5.2555e-13    3.4993e-06    1.7000e-06    2.4731e-07    7.0216e-14  
  1.5572e-04    3.4658e-16    1.5614e-13    1.6757e-16    1.5992e-04    3.4000e-19    5.5045e-06    1.4455e-03    5.5019e-17    5.2570e-13    3.4993e-06    1.7000e-06    2.4730e-07    7.0215e-14  
  1.5571e-04    3.4677e-16    1.5619e-13    1.6764e-16    1.5992e-04    3.4019e-19    5.5060e-06    1.4455e-03    5.5049e-17    5.2584e-13    3.4993e-06    1.7000e-06    2.4729e-07    7.0213e-14  
  1.5571e-04    3.4697e-16    1.5623e-13    1.6770e-16    1.5992e-04    3.4039e-19    5.5075e-06    1.4454e-03    5.5080e-17    5.2599e-13    3.4993e-06    1.7000e-06    2.4729e-07    7.0211e-14  
  1.5571e-04    3.4717e-16    1.5628e-13    1.6777e-16    1.5992e-04    3.4058e-19    5.5090e-06    1.4454e-03    5.5110e-17    5.2613e-13    3.4993e-06    1.7000e-06    2.4728e-07    7.0210e-14  
  1.5571e-04    3.4736e-16    1.5632e-13    1.6783e-16    1.5992e-04    3.4078e-19    5.5106e-06    1.4454e-03    5.5141e-17    5.2628e-13    3.4993e-06    1.7000e-06    2.4727e-07    7.0208e-14  
  1.5571e-04    3.4756e-16    1.5637e-13    1.6790e-16    1.5992e-04    3.4098e-19    5.5121e-06    1.4454e-03    5.5172e-17    5.2643e-13    3.4993e-06    1.7000e-06    2.4727e-07    7.0207e-14  
  1.5570e-04    3.4777e-16    1.5642e-13    1.6796e-16    1.5992e-04    3.4118e-19    5.5137e-06    1.4453e-03    5.5204e-17    5.2657e-13    3.4993e-06    1.7000e-06    2.4726e-07    7.0205e-14  
  1.5570e-04    3.4797e-16    1.5647e-13    1.6803e-16    1.5992e-04    3.4138e-19    5.5153e-06    1.4453e-03    5.5235e-17    5.2672e-13    3.4993e-06    1.7000e-06    2.4725e-07    7.0203e-14  
  1.5570e-04    3.4817e-16    1.5651e-13    1.6810e-16    1.5992e-04    3.4159e-19    5.5168e-06    1.4453e-03    5.5267e-17    5.2687e-13    3.4993e-06    1.7000e-06    2.4724e-07    7.0202e-14  
  1.5570e-04    3.4838e-16    1.5656e-13    1.6816e-16    1.5992e-04    3.4179e-19    5.5184e-06    1.4453e-03    5.5298e-17    5.2703e-13    3.4993e-06    1.7000e-06    2.4724e-07    7.0200e-14  
  1.5570e-04    3.4858e-16    1.5661e-13    1.6823e-16    1.5992e-04    3.4199e-19    5.5200e-06    1.4453e-03    5.5330e-17    5.2718e-13    3.4993e-06    1.7000e-06    2.4723e-07    7.0198e-14  
  1.5569e-04    3.4879e-16    1.5666e-13    1.6830e-16    1.5992e-04    3.4220e-19    5.5216e-06    1.4452e-03    5.5363e-17    5.2733e-13    3.4993e-06    1.7000e-06    2.4722e-07    7.0196e-14  
  1.5569e-04    3.4900e-16    1.5671e-13    1.6837e-16    1.5992e-04    3.4241e-19    5.5232e-06    1.4452e-03    5.5395e-17    5.2749e-13    3.4993e-06    1.7000e-06    2.4721e-07    7.0195e-14  
  1.5569e-04    3.4921e-16    1.5676e-13    1.6844e-16    1.5992e-04    3.4262e-19    5.5249e-06    1.4452e-03    5.5428e-17    5.2764e-13    3.4993e-06    1.7000e-06    2.4721e-07    7.0193e-14  
  1.5569e-04    3.4942e-16    1.5681e-13    1.6851e-16    1.5992e-04    3.4283e-19    5.5265e-06    1.4452e-03    5.5461e-17    5.2780e-13    3.4993e-06    1.7000e-06    2.4720e-07    7.0191e-14  
  1.5569e-04    3.4964e-16    1.5686e-13    1.6858e-16    1.5992e-04    3.4304e-19    5.5281e-06    1.4451e-03    5.5494e-17    5.2795e-13    3.4993e-06    1.7000e-06    2.4719e-07    7.0189e-14  
  1.5568e-04    3.4985e-16    1.5691e-13    1.6865e-16    1.5992e-04    3.4326e-19    5.5298e-06    1.4451e-03    5.5527e-17    5.2811e-13    3.4993e-06    1.7000e-06    2.4718e-07    7.0188e-14  
  1.5568e-04    3.5007e-16    1.5696e-13    1.6872e-16    1.5992e-04    3.4347e-19    5.5315e-06    1.4451e-03    5.5561e-17    5.2827e-13    3.4993e-06    1.7000e-06    2.4718e-07    7.0186e-14  
  1.5568e-04    3.5029e-16    1.5701e-13    1.6879e-16    1.5992e-04    3.4369e-19    5.5332e-06    1.4451e-03    5.5594e-17    5.2843e-13    3.4993e-06    1.7000e-06    2.4717e-07    7.0184e-14  
  1.5568e-04    3.5051e-16    1.5706e-13    1.6886e-16    1.5992e-04    3.4391e-19    5.5348e-06    1.4450e-03    5.5628e-17    5.2859e-13    3.4993e-06    1.7000e-06    2.4716e-07    7.0182e-14  
  1.5568e-04    3.5073e-16    1.5711e-13    1.6893e-16    1.5992e-04    3.4413e-19    5.5365e-06    1.4450e-03    5.5662e-17    5.2876e-13    3.4993e-06    1.7000e-06    2.4715e-07    7.0181e-14  
  1.5567e-04    3.5095e-16    1.5716e-13    1.6901e-16    1.5992e-04    3.4435e-19    5.5382e-06    1.4450e-03    5.5697e-17    5.2892e-13    3.4993e-06    1.7000e-06    2.4714e-07    7.0179e-14  
  1.5567e-04    3.5117e-16    1.5721e-13    1.6908e-16    1.5992e-04    3.4457e-19    5.5400e-06    1.4450e-03    5.5731e-17    5.2908e-13    3.4993e-06    1.7000e-06    2.4714e-07    7.0177e-14  
  1.5567e-04    3.5140e-16    1.5726e-13    1.6915e-16    1.5992e-04    3.4479e-19    5.5417e-06    1.4449e-03    5.5766e-17    5.2925e-13    3.4993e-06    1.7000e-06    2.4713e-07    7.0175e-14  
  1.5567e-04    3.5162e-16    1.5732e-13    1.6923e-16    1.5992e-04    3.4502e-19    5.5434e-06    1.4449e-03    5.5801e-17    5.2941e-13    3.4993e-06    1.7000e-06    2.4712e-07    7.0173e-14  
  1.5566e-04    3.5185e-16    1.5737e-13    1.6930e-16    1.5992e-04    3.4524e-19    5.5452e-06    1.4449e-03    5.5837e-17    5.2958e-13    3.4993e-06    1.7000e-06    2.4711e-07    7.0171e-14  
  1.5566e-04    3.5208e-16    1.5742e-13    1.6937e-16    1.5992e-04    3.4547e-19    5.5470e-06    1.4449e-03    5.5872e-17    5.2975e-13    3.4993e-06    1.7000e-06    2.4710e-07    7.0170e-14  
  1.5566e-04    3.5231e-16    1.5748e-13    1.6945e-16    1.5992e-04    3.4570e-19    5.5487e-06    1.4448e-03    5.5908e-17    5.2992e-13    3.4993e-06    1.7000e-06    2.4709e-07    7.0168e-14  
  1.5566e-04    3.5254e-16    1.5753e-13    1.6952e-16    1.5992e-04    3.4593e-19    5.5505e-06    1.4448e-03    5.5944e-17    5.3009e-13    3.4993e-06    1.7000e-06    2.4709e-07    7.0166e-14  
  1.5565e-04    3.5278e-16    1.5758e-13    1.6960e-16    1.5992e-04    3.4617e-19    5.5523e-06    1.4448e-03    5.5980e-17    5.3026e-13    3.4993e-06    1.7000e-06    2.4708e-07    7.0164e-14  
  1.5565e-04    3.5301e-16    1.5764e-13    1.6968e-16    1.5992e-04    3.4640e-19    5.5541e-06    1.4448e-03    5.6017e-17    5.3043e-13    3.4993e-06    1.7000e-06    2.4707e-07    7.0162e-14  
  1.5565e-04    3.5325e-16    1.5769e-13    1.6975e-16    1.5992e-04    3.4664e-19    5.5559e-06    1.4447e-03    5.6054e-17    5.3061e-13    3.4993e-06    1.7000e-06    2.4706e-07    7.0160e-14  
  1.5565e-04    3.5349e-16    1.5775e-13    1.6983e-16    1.5992e-04    3.4687e-19    5.5578e-06    1.4447e-03    5.6091e-17    5.3078e-13    3.4993e-06    1.7000e-06    2.4705e-07    7.0158e-14  
  1.5564e-04    3.5373e-16    1.5780e-13    1.6991e-16    1.5992e-04    3.4711e-19    5.5596e-06    1.4447e-03    5.6128e-17    5.3096e-13    3.4993e-06    1.7000e-06    2.4704e-07    7.0156e-14  
  1.5564e-04    3.5397e-16    1.5786e-13    1.6999e-16    1.5992e-04    3.4735e-19    5.5615e-06    1.4447e-03    5.6165e-17    5.3113e-13    3.4993e-06    1.7000e-06    2.4704e-07    7.0154e-14  
  1.5564e-04    3.5421e-16    1.5792e-13    1.7007e-16    1.5992e-04    3.4760e-19    5.5633e-06    1.4446e-03    5.6203e-17    5.3131e-13    3.4993e-06    1.7000e-06    2.4703e-07    7.0152e-14  
  1.5564e-04    3.5446e-16    1.5797e-13    1.7015e-16    1.5992e-04    3.4784e-19    5.5652e-06    1.4446e-03    5.6241e-17    5.3149e-13    3.4993e-06    1.7000e-06    2.4702e-07    7.0150e-14  
  1.5564e-04    3.5470e-16    1.5803e-13    1.7023e-16    1.5992e-04    3.4808e-19    5.5671e-06    1.4446e-03    5.6279e-17    5.3167e-13    3.4993e-06    1.7000e-06    2.4701e-07    7.0148e-14  
  1.5563e-04    3.5495e-16    1.5809e-13    1.7031e-16    1.5992e-04    3.4833e-19    5.5690e-06    1.4446e-03    5.6318e-17    5.3185e-13    3.4993e-06    1.7000e-06    2.4700e-07    7.0146e-14  
  1.5563e-04    3.5520e-16    1.5815e-13    1.7039e-16    1.5992e-04    3.4858e-19    5.5709e-06    1.4445e-03    5.6356e-17    5.3203e-13    3.4993e-06    1.7000e-06    2.4699e-07    7.0144e-14  
  1.5563e-04    3.5545e-16    1.5820e-13    1.7047e-16    1.5992e-04    3.4883e-19    5.5728e-06    1.4445e-03    5.6395e-17    5.3222e-13    3.4993e-06    1.7000e-06    2.4698e-07    7.0142e-14  
